3004,1305806,9
3004,1315981,7
3004,1327773,8
3004,1450321,7
3004,1454029,9
3004,1454468,9
3004,1457767,8
3004,1535109,8
3004,1670345,7
3004,1675434,10
3004,1682180,7
3004,1723811,7
3004,1798709,9
3004,1800241,8
3004,1832382,10
3004,1838603,8
3004,1979320,10
3004,1980929,8
3004,1999987,7
3004,2024519,8
3004,2042568,7
3004,2053463,7
3004,2106476,8
3004,2203939,5
3004,2209764,5
3004,2258858,6
3004,2267998,9
3004,2278388,6
3004,2294629,8
3004,2334649,7
3004,2334873,7
3004,2345737,6
3004,2369135,8
3004,2390361,7
3004,2398231,6
3004,2557490,5
3004,2758880,9
3004,2870756,7
3004,2883512,7
3004,2980592,5
3004,2994190,7
3005,1321511,5
3006,20475,9
3006,273689,5
3006,1453405,8
3006,1650554,6
3006,1932767,8
3006,2106476,9
3006,2330322,7
3007,359950,7
3007,430105,7
3007,770828,8
3007,790636,8
3007,816711,7
3007,882977,7
3007,993846,8
3007,1130884,8
3007,1170358,8
3007,1204975,6
3007,1205537,6
3007,1211956,6
3007,1272878,6
3007,1291150,7
3007,1300854,7
3007,1308729,6
3007,1321870,7
3007,1327773,8
3007,1392214,8
3007,1408101,7
3007,1413495,6
3007,1428538,6
3007,1430132,7
3007,1454468,8
3007,1483013,8
3007,1491044,7
3007,1535108,7
3007,1535109,9
3007,1559547,6
3007,1583421,5
3007,1591479,7
3007,1623205,6
3007,1631867,7
3007,1663662,5
3007,1670345,7
3007,1711425,5
3007,1790864,7
3007,1815862,6
3007,1821694,5
3007,1837703,4
3007,1840309,6
3007,1853739,6
3007,1872181,7
3007,1877832,9
3007,1886493,4
3007,1891892,5
3007,1893256,6
3007,1905041,5
3007,1924435,6
3007,1939659,6
3007,1951261,6
3007,1951264,7
3007,1979320,8
3007,1981115,6
3007,2004420,6
3007,2015381,8
3007,2023587,6
3007,2024432,6
3007,2024544,7
3007,2053463,7
3007,2101441,5
3007,2103281,8
3007,2109248,6
3007,2132285,5
3007,2172934,6
3007,2184339,6
3007,2191701,6
3007,2193215,6
3007,2229499,6
3007,2302755,6
3007,2312718,6
3007,2352230,5
3007,2357129,7
3007,2364841,6
3007,2387559,6
3007,2402157,6
3007,2513536,5
3007,2542368,6
3007,2872718,8
3007,2872732,5
3007,2947832,7
3007,3063516,7
3008,1187043,9
3009,481499,10
3009,1024648,10
3009,1045658,10
3009,1194173,10
3009,1276104,8
3009,1300854,9
3009,1371111,8
3009,1389137,9
3009,1392214,8
3009,1433562,7
3009,1764234,10
3009,1853728,10
3009,1905041,9
3009,1951261,4
3009,2082197,10
3009,2097307,6
3009,2112124,5
3009,2302755,6
3009,2344672,9
3009,2404463,7
3009,2419576,10
3009,2793930,9
3009,2872256,3
3010,1277737,7
3010,1588173,6
3010,1711425,6
3010,1817273,1
3010,2024432,10
3010,2053463,5
3010,2101341,6
3011,1211956,7
3011,1454468,10
3012,361748,1
3013,2024544,8
3014,770828,10
3015,1480295,6
3016,1727388,10
3017,54953,5
3017,120863,1
3018,2040560,3
3019,1212450,7
3019,1291584,9
3019,1907668,7
3019,2562232,6
3020,1245492,8
3021,91369,10
3021,441782,10
3021,1527186,10
3021,1538403,10
3021,1559036,10
3021,1798709,10
3021,1831806,10
3021,2226417,10
3022,790736,4
3022,848537,5
3022,1245492,8
3022,1454468,9
3022,1457767,7
3022,2234155,5
3022,2334879,5
3022,2404463,6
3023,105643,2
3024,455944,8
3024,829150,7
3024,938330,5
3024,1160996,6
3024,1267297,8
3024,1587310,7
3024,2312718,8
3024,2333784,7
3024,2975578,7
3025,1392214,7
3025,1433811,5
3025,1454468,2
3025,1457767,4
3025,1491044,6
3025,1667355,4
3025,1682180,5
3025,1817273,6
3025,1869716,5
3025,1911644,5
3025,1979320,7
3025,2005374,4
3025,2357129,5
3026,119822,10
3026,208092,9
3026,384806,6
3026,405094,9
3027,816692,8
3027,1100089,6
3027,2562232,8
3027,2911666,6
3028,993846,9
3028,1211956,7
3028,1535108,7
3028,1924396,8
3028,2229499,3
3028,2334873,7
3028,2334879,6
3029,1179031,8
3030,155267,8
3030,1723121,7
3031,1210819,8
3032,1392214,8
3032,1981115,7
3033,69019,7
3033,993846,9
3033,2299206,7
3034,120737,10
3034,167260,10
3034,167261,10
3034,448157,7
3034,458339,7
3034,903624,10
3034,1170358,10
3034,1243957,9
3034,1267297,7
3034,1291150,8
3034,1375670,7
3034,1457767,10
3034,1535109,10
3034,1637688,8
3034,1735898,7
3034,1821658,6
3034,1843866,8
3034,1959490,10
3034,2015381,10
3034,2109248,8
3034,2179136,10
3034,2245084,10
3034,2388715,6
3034,2557490,9
3034,2692250,7
3034,2713180,10
3034,2872732,8
3034,3322940,8
3035,102034,10
3036,1446192,5
3036,3416742,8
3037,1086772,9
3037,2652092,10
3038,2132285,10
3039,1305806,10
3039,1832382,10
3039,2076897,10
3039,2082496,10
3040,88847,10
3041,2140373,9
3041,2177771,7
3041,2358891,9
3042,1457767,8
3042,1670345,9
3042,2053463,8
3043,144084,8
3044,98635,10
3044,114814,8
3044,1924435,7
3045,83987,10
3045,1024648,7
3045,1119646,7
3045,1231583,6
3045,1306980,7
3045,1411697,6
3045,1670345,7
3045,1707386,8
3045,1815862,2
3045,1853728,6
3045,1907668,7
3045,1951261,6
3045,2258858,8
3046,816692,10
3046,1790864,10
3047,20708,10
3047,23613,10
3047,23858,10
3047,24316,10
3047,65462,7
3047,816692,9
3047,993846,9
3047,1213663,8
3047,1288558,6
3047,1300854,8
3047,1408101,8
3047,1483013,7
3047,1535108,6
3047,1535109,9
3047,1587707,9
3047,1602620,9
3047,1606378,4
3047,1821549,9
3047,1843866,8
3047,1853728,8
3047,1951216,7
3047,1979320,8
3047,2017038,8
3047,2024544,9
3047,2103281,9
3047,2106476,8
3047,2153963,8
3047,2304426,9
3047,2310332,8
3047,2872718,9
3048,1587310,6
3049,85382,5
3049,86541,8
3049,88930,7
3049,94862,5
3049,97239,7
3049,155711,6
3049,434124,7
3049,485947,8
3049,829150,7
3049,1843866,8
3050,2312718,9
3051,120915,4
3051,293508,10
3051,1375666,10
3051,1690953,8
3051,1843316,10
3051,2077886,10
3052,91042,9
3053,1104001,8
3054,2180411,4
3055,1229340,8
3056,230600,9
3056,1385826,7
3056,1623205,7
3057,57115,8
3057,63522,9
3057,67992,9
3057,70047,9
3057,71360,8
3057,77651,10
3057,80339,8
3057,80678,8
3057,80761,7
3057,81505,7
3057,82495,8
3057,83530,7
3057,85636,7
3057,87363,9
3057,89175,8
3057,89218,10
3057,92005,8
3057,92675,7
3057,92796,5
3057,93177,7
3057,93779,7
3057,94721,9
3057,95271,7
3057,95705,8
3057,96895,8
3057,97474,6
3057,97523,8
3057,97815,9
3057,97958,9
3057,99487,7
3057,99700,7
3057,99763,7
3057,100260,7
3057,100758,9
3057,102057,8
3057,102510,7
3057,102926,9
3057,103060,8
3057,103112,7
3057,103776,7
3057,104431,9
3057,106770,7
3057,106977,8
3057,107048,8
3057,107120,8
3057,107362,6
3057,107977,7
3057,108308,7
3057,109068,7
3057,109445,8
3057,109686,9
3057,110148,8
3057,110475,8
3057,110622,7
3057,111282,7
3057,111503,8
3057,112817,7
3057,112896,7
3057,113253,7
3057,114069,8
3057,114709,9
3057,116213,7
3057,117571,9
3057,117723,7
3057,119081,8
3057,119229,8
3057,119791,7
3057,120082,9
3057,120390,6
3057,120483,6
3057,120611,6
3057,120694,7
3057,120787,6
3057,120804,7
3057,120901,6
3057,129332,7
3057,133751,9
3057,134084,7
3057,134847,8
3057,142688,7
3057,146675,7
3057,161081,7
3057,162661,8
3057,164181,7
3057,167404,8
3057,171363,5
3057,187738,6
3057,190332,8
3057,216216,6
3057,220506,4
3057,233469,6
3057,242527,7
3057,261392,7
3057,272338,8
3057,319343,9
3057,324216,6
3057,338013,9
3057,340377,8
3057,359013,6
3057,359950,8
3057,360486,7
3057,362270,8
3057,363547,6
3057,363988,8
3057,372784,9
3057,373883,7
3057,376968,8
3057,377091,8
3057,379217,7
3057,389722,7
3057,390521,9
3057,397065,6
3057,397101,7
3057,404032,7
3057,408236,8
3057,412019,7
3057,424345,7
3057,435625,8
3057,448134,7
3057,452637,6
3057,454841,6
3057,455760,7
3057,457430,9
3057,464049,7
3057,468492,7
3057,780571,8
3057,780653,7
3057,808185,7
3057,829482,8
3057,838221,8
3057,862467,7
3057,862856,10
3057,903624,8
3057,964539,6
3057,993846,7
3057,1007028,7
3057,1024715,6
3057,1049413,8
3057,1067583,9
3057,1139797,9
3057,1160996,6
3057,1172994,9
3057,1183276,6
3057,1189340,8
3057,1201607,9
3057,1206543,7
3057,1213663,7
3057,1259521,8
3057,1262416,8
3057,1278340,9
3057,1311067,5
3057,1392170,8
3057,1392214,8
3057,1411250,7
3057,1430132,7
3057,1457767,8
3057,1490017,8
3057,1496422,7
3057,1525366,7
3057,1559033,6
3057,1570728,8
3057,1591095,8
3057,1605717,7
3057,1640459,6
3057,1701990,6
3057,1704573,7
3057,1706620,9
3057,1713476,6
3057,1714208,7
3057,1727388,8
3057,1740707,8
3057,1767354,7
3057,1798709,9
3057,1821549,8
3057,1840309,6
3057,1855199,8
3057,1870419,6
3057,1877832,8
3057,1894476,6
3057,1905041,6
3057,1930294,7
3057,1951264,8
3057,1951265,8
3057,1959332,7
3057,1977895,8
3057,2006040,8
3057,2017038,8
3057,2059171,6
3057,2072933,6
3057,2084989,7
3057,2094064,8
3057,2105044,6
3057,2126362,6
3057,2165859,8
3057,2177771,6
3057,2184339,7
3057,2190838,7
3057,2226417,8
3057,2278388,8
3057,2281159,5
3057,2294677,7
3057,2309224,8
3057,2318527,5
3057,2330322,6
3057,2345567,6
3057,2359024,7
3057,2370248,8
3057,2383068,6
3057,2386278,6
3057,2388715,6
3057,2404311,6
3057,2404463,7
3057,2404738,9
3057,2414766,8
3057,2450186,7
3057,2503154,7
3057,2507280,6
3057,2510434,6
3057,2562232,10
3057,2582846,7
3057,2597242,6
3057,2832470,8
3057,2883512,7
3057,3387648,6
3057,3504048,8
3058,90130,6
3059,73486,10
3060,108550,9
3060,116313,10
3060,119282,10
3060,264464,10
3060,322802,7
3060,373469,9
3060,377092,9
3060,399295,10
3060,758774,5
3060,795461,8
3060,800369,7
3060,914798,7
3060,1024648,8
3060,1037705,8
3060,1083462,3
3060,1142977,6
3060,1192628,8
3060,1219289,8
3060,1231583,9
3060,1300854,6
3060,1343092,10
3060,1371111,8
3060,1412386,8
3060,1499658,7
3060,1570728,4
3060,1596350,7
3060,1675434,8
3060,1790886,6
3060,1817273,6
3060,1951261,7
3060,2244901,5
3061,39628,8
3061,70130,7
3061,128442,7
3061,154420,8
3061,221027,7
3061,309987,8
3061,314331,9
3061,319061,7
3061,338013,9
3061,359950,6
3061,385705,7
3061,398913,3
3061,430651,7
3061,465551,7
3061,780504,8
3061,790636,8
3061,816711,6
3061,831387,7
3061,993846,9
3061,1170358,7
3061,1335975,5
3061,1440232,8
3061,1483013,6
3061,1491044,6
3061,1582244,7
3061,1598778,6
3061,1639093,5
3061,1646987,3
3061,1670345,7
3061,1682180,7
3061,1702439,6
3061,1714915,7
3061,1798709,8
3061,1893256,6
3061,1899353,7
3061,1905041,3
3061,1924396,8
3061,1924429,7
3061,1937390,7
3061,2027140,7
3061,2106476,8
3061,2209300,7
3061,2229499,2
3061,2243389,4
3061,2265171,7
3061,2278388,8
3061,2312718,5
3061,2345567,6
3061,2378281,8
3061,2479384,8
3062,83851,9
3062,86993,8
3062,90852,7
3062,278504,7
3062,464049,8
3062,1063669,6
3063,831387,7
3064,449059,9
3064,770828,8
3064,822832,8
3064,1210819,4
3064,1408101,4
3064,1446192,8
3064,1453405,8
3064,1648179,6
3064,1690953,6
3064,1781769,7
3065,1045658,9
3066,770828,9
3066,1454468,10
3066,1560747,9
3066,1675192,10
3066,1855325,8
3066,2334879,8
3067,21749,9
3067,47396,8
3067,68646,10
3067,81505,9
3067,96874,8
3067,108052,10
3067,118715,8
3067,119528,7
3067,120382,8
3067,120737,10
3067,167260,10
3067,208092,8
3067,290002,7
3067,338013,9
3067,408790,8
3067,421715,9
3067,467406,8
3067,477080,8
3067,903624,9
3067,1045658,8
3067,1065073,9
3067,1343092,8
3067,1392170,8
3067,1647668,8
3067,1924435,8
3067,1951264,9
3067,1980929,9
3067,2106361,7
3067,2267998,10
3067,2980648,8
3067,2994190,8
3068,91042,9
3069,815241,9
3069,1483013,7
3070,2310332,9
3071,1907668,8
3072,816442,10
3072,1517260,6
3072,2234155,8
3073,1204977,5
3073,1764647,6
3073,1975159,7
3073,2096672,4
3073,2321549,8
3074,1648179,10
3075,829150,2
3075,837562,9
3075,1877832,10
3075,1951265,7
3075,2262227,10
3075,2294629,9
3076,1549920,6
3076,2194499,10
3076,2334879,3
3077,60307,3
3077,1951265,5
3078,2370248,8
3079,3063516,6
3080,1817273,1
3081,93912,8
3081,1213663,9
3082,2267998,10
3083,993846,10
3084,113537,9
3084,343660,0
3084,454876,10
3084,808151,10
3084,810913,4
3084,816711,3
3084,1034032,0
3084,1276104,5
3084,1298649,3
3084,1366344,4
3084,1528734,8
3084,1568346,10
3084,1582248,0
3084,1649419,6
3084,1694020,2
3084,1758830,6
3084,1800246,0
3084,1904996,4
3084,1922777,0
3084,2024432,9
3084,2053463,8
3084,2234155,3
3085,2765340,8
3086,185371,10
3087,770828,10
3087,1951261,10
3088,1568139,1
3089,376968,10
3089,1832382,8
3089,2758880,10
3089,3698408,7
3090,133240,8
3090,2015381,10
3090,2103281,8
3091,64757,7
3091,68646,9
3091,71562,7
3091,76752,7
3091,97576,9
3091,112471,10
3091,121765,6
3091,121766,7
3091,206634,6
3091,325703,4
3091,375063,8
3091,381681,10
3091,770828,7
3091,1045658,8
3091,1343092,7
3091,1397280,6
3091,1515091,8
3091,1670345,10
3091,1821549,8
3091,1959490,6
3091,1979320,9
3091,2518788,7
3091,2883512,8
3092,119217,8
3092,120586,9
3092,352248,8
3092,770802,9
3092,825232,7
3093,1245492,10
3093,1457767,10
3093,2184339,10
3094,1179031,5
3095,119250,9
3095,120885,10
3095,330229,4
3095,348121,7
3095,349260,5
3095,419887,8
3095,429052,7
3095,443272,7
3095,799934,8
3095,1121794,7
3095,1172998,7
3095,1183919,8
3095,1210166,8
3095,1228705,7
3095,1335975,3
3095,1341167,7
3095,1392170,5
3095,1560747,7
3095,1690953,8
3095,1718199,8
3095,1877832,7
3095,1931533,7
3095,2015381,8
3095,2024544,8
3095,2278388,8
3095,2304771,7
3096,2005374,3
3097,416449,8
3097,800369,5
3097,829482,8
3097,903624,5
3097,948470,9
3097,993846,7
3097,1119646,5
3097,1232829,10
3097,1245492,4
3097,1253863,9
3097,1272878,8
3097,1392170,9
3097,1408253,2
3097,1411697,9
3097,1490017,5
3097,1631867,9
3097,1650554,5
3097,1663662,8
3097,1723121,5
3097,1840309,7
3097,1843866,9
3097,1860353,7
3097,1872181,5
3097,1951261,9
3097,1951264,8
3097,1979320,4
3097,1981115,8
3097,2191701,5
3097,2294449,9
3097,2369135,6
3097,2557490,5
3098,816692,10
3098,831387,8
3098,1034314,8
3098,1631867,8
3098,2096672,7
3099,1767354,8
3100,1206543,2
3100,1742044,7
3100,1959490,5
3100,2465578,8
3100,3013602,7
3100,3438354,8
3101,317919,7
3101,362227,7
3101,1124035,7
3101,2234155,7
3102,433035,8
3102,1193138,8
3102,1515091,9
3103,2101441,1
3104,1980929,8
3105,289879,10
3106,338013,7
3106,2562232,7
3107,1731141,7
3108,2109248,8
3109,3210168,10
3110,816711,8
3110,1170358,10
3110,1454468,7
3110,1735485,7
3110,1757742,7
3110,1939659,8
3110,1951264,10
3110,1981677,10
3110,2312718,8
3111,1267297,10
3112,1288558,3
3112,1608368,7
3113,1631867,7
3113,1800241,8
3114,1160996,5
3114,1170358,9
3114,1392214,8
3114,1411250,7
3114,1430132,7
3114,1454468,8
3114,1535108,7
3114,1535109,9
3114,1690953,8
3115,30341,10
3115,36112,10
3115,64806,9
3115,65889,10
3115,69762,10
3115,76929,9
3115,377770,10
3115,787474,8
3115,790636,8
3115,816692,9
3115,831387,8
3115,993846,10
3115,1020072,10
3115,1028528,10
3115,1065073,10
3115,1100089,9
3115,1213663,9
3115,1408101,9
3115,1440266,9
3115,1457767,9
3115,1646971,10
3115,1706620,10
3115,1798709,10
3115,1800241,9
3115,1843866,9
3115,1935179,10
3115,2013293,10
3115,2015381,10
3115,2084970,9
3115,2106361,7
3115,2180411,8
3115,2209418,10
3115,2245084,9
3115,2267998,10
3115,2278388,10
3115,2321549,9
3115,2334649,10
3115,2347569,9
3115,2382298,10
3115,2431286,9
3115,2486682,9
3115,2532528,10
3115,2545118,10
3115,2562232,10
3115,2576852,10
3115,2582802,10
3115,2910274,9
3115,2911666,9
3116,2302755,10
3116,2369135,10
3117,455944,8
3117,1631867,8
3117,2713180,8
3117,2870708,3
3117,2980592,5
3118,1126591,10
3119,2562232,10
3120,365907,7
3120,1872194,8
3120,2713180,7
3120,2980592,6
3121,865561,10
3122,2713180,8
3123,452623,9
3123,1727388,8
3123,2053463,8
3123,2334873,9
3123,2910274,8
3124,1935179,8
3125,816711,7
3125,1170358,9
3126,780504,8
3126,819791,8
3126,1007028,9
3127,3042542,10
3128,455944,9
3128,816711,8
3128,1024648,8
3128,1454468,9
3128,1528100,8
3128,1631867,9
3128,1683526,8
3128,1798709,9
3128,1924429,8
3128,2103281,8
3128,2209764,9
3128,2267998,9
3128,2326612,8
3129,770828,10
3130,1659337,8
3131,1100089,4
3131,1600196,7
3131,2179136,8
3131,2267998,8
3131,2788710,7
3131,2911666,8
3132,302886,7
3132,359950,7
3132,422401,7
3132,454876,7
3132,481499,7
3132,770828,5
3132,790636,8
3132,790724,5
3132,790736,4
3132,816711,7
3132,831387,7
3132,882977,3
3132,903624,6
3132,993846,9
3132,1045658,4
3132,1091191,7
3132,1204975,7
3132,1211956,7
3132,1245492,7
3132,1253863,4
3132,1270835,5
3132,1272878,6
3132,1288558,5
3132,1300854,7
3132,1313104,8
3132,1321870,6
3132,1351685,5
3132,1392214,9
3132,1408253,4
3132,1428538,6
3132,1430132,6
3132,1433811,8
3132,1453405,7
3132,1454468,5
3132,1457767,8
3132,1483013,5
3132,1491044,6
3132,1535108,6
3132,1535109,9
3132,1556243,2
3132,1572315,3
3132,1588173,6
3132,1602613,1
3132,1606378,4
3132,1650554,7
3132,1662293,2
3132,1663662,5
3132,1670345,8
3132,1682180,5
3132,1690953,6
3132,1711425,4
3132,1723121,4
3132,1727388,8
3132,1740707,4
3132,1763264,5
3132,1798709,8
3132,1800241,7
3132,1800246,3
3132,1814621,5
3132,1817273,6
3132,1853739,5
3132,1870419,3
3132,1893256,4
3132,1905041,5
3132,1911644,7
3132,1924429,6
3132,1935896,1
3132,1939659,7
3132,1951264,4
3132,1959490,5
3132,1980209,6
3132,1985966,7
3132,1999995,4
3132,2005374,6
3132,2023587,3
3132,2024432,2
3132,2024469,7
3132,2024544,8
3132,2059171,6
3132,2071550,4
3132,2193215,4
3132,2194499,6
3132,2226417,6
3132,2229499,4
3132,2234155,7
3132,2294629,5
3132,2302755,7
3132,2309961,6
3132,2312718,4
3132,2334649,8
3132,2334879,5
3132,2357129,5
3132,2364841,6
3132,2380247,9
3132,2387559,5
3132,2397535,7
3132,2404311,6
3132,2427502,6
3132,2450186,4
3132,2473682,6
3132,2537176,5
3132,2752758,3
3132,2866360,8
3132,3063516,6
3133,265666,8
3133,790636,8
3133,831387,6
3133,993846,8
3133,1065073,9
3133,1205537,6
3133,1234721,6
3133,1335975,5
3133,1340800,9
3133,1371111,6
3133,1454468,9
3133,1796652,8
3133,1798709,7
3133,1821549,8
3133,1843866,6
3133,1935179,8
3133,2015381,8
3133,2101441,5
3133,2103281,7
3133,2267998,8
3133,2278871,8
3133,2358891,9
3134,376136,8
3134,383574,9
3134,970866,7
3134,1210819,10
3134,2209764,10
3135,2101441,7
3136,365748,10
3137,65207,7
3137,70034,9
3137,70379,9
3137,70666,9
3137,75686,9
3137,79540,5
3137,83907,9
3137,84787,9
3137,90756,5
3137,93777,7
3137,103241,6
3137,117951,9
3137,125664,9
3137,128445,9
3137,181689,7
3137,208092,8
3137,217869,8
3137,338013,8
3137,362270,8
3137,431021,6
3137,448134,7
3137,452623,8
3137,479468,8
3137,1024648,8
3137,1045658,8
3137,1194173,7
3137,1245492,7
3137,1245526,8
3137,1250777,7
3137,1276104,8
3137,1288558,7
3137,1298649,5
3137,1305806,8
3137,1306980,7
3137,1343727,6
3137,1397280,6
3137,1450321,8
3137,1535109,7
3137,1542344,7
3137,1614989,8
3137,1649444,4
3137,1658837,4
3137,1663662,7
3137,1748122,8
3137,1748179,6
3137,1764651,4
3137,1862079,7
3137,2053425,8
3137,2105044,6
3137,2375574,5
3138,1640711,10
3139,2357489,1
3140,333766,8
3140,1343092,8
3140,1424432,10
3140,1623205,7
3140,1979320,10
3141,2083355,10
3142,1229340,6
3142,1335975,6
3142,1392214,8
3142,1798709,9
3142,1800241,7
3142,2017038,8
3142,2024544,9
3143,3302706,10
3144,2267998,10
3145,86879,9
3145,146838,7
3146,360201,6
3146,960792,10
3146,1217209,5
3147,118715,9
3147,1454468,8
3147,1670345,8
3147,2463288,7
3148,139654,9
3148,210945,9
3148,305224,6
3148,357413,7
3148,1454468,9
3148,1456060,7
3148,1599348,7
3148,1800241,6
3148,2184339,4
3148,2191701,5
3149,914863,7
3150,209144,8
3150,352248,8
3150,1392214,7
3150,1670345,7
3151,111161,10
3151,117060,7
3151,120755,6
3151,317919,6
3151,454876,10
3151,790724,8
3151,882977,8
3151,1229238,9
3151,1288558,5
3151,1300854,8
3151,1483013,6
3151,1583421,7
3151,1588173,9
3151,1711425,3
3151,2024432,8
3151,2053463,8
3151,2101341,7
3151,2101441,1
3151,2302755,10
3152,81505,8
3152,86190,10
3152,105695,10
3152,209144,9
3153,1602613,7
3154,770828,8
3154,780504,7
3155,1905041,10
3156,54953,5
3156,120863,1
3157,2631276,10
3158,2334879,7
3159,110413,9
3159,114746,9
3159,206634,8
3159,317248,10
3159,358273,8
3159,450259,8
3159,452623,7
3159,765443,9
3159,1179031,6
3159,1212450,8
3159,1872194,8
3159,2170593,7
3159,2397535,9
3159,2582802,8
3159,2692904,7
3159,2713180,6
3159,2980516,9
3159,2994190,7
3160,46183,10
3160,53285,8
3160,62803,8
3160,66344,8
3160,66817,8
3160,70047,8
3160,70328,6
3160,75148,10
3160,78346,10
3160,78748,9
3160,79501,10
3160,82010,8
3160,82432,8
3160,82694,9
3160,83944,8
3160,84516,9
3160,86190,9
3160,86960,9
3160,87332,10
3160,87363,8
3160,88161,7
3160,88763,10
3160,88814,8
3160,89218,10
3160,89530,8
3160,90305,9
3160,91059,9
3160,91541,9
3160,91949,9
3160,93058,10
3160,93105,7
3160,93137,6
3160,93409,10
3160,93773,9
3160,93870,9
3160,93894,8
3160,94721,8
3160,95655,8
3160,96244,7
3160,97733,10
3160,99005,8
3160,99088,10
3160,99141,8
3160,99785,8
3160,100814,7
3160,103064,9
3160,103112,9
3160,104070,7
3160,104291,9
3160,104714,10
3160,104940,10
3160,105698,7
3160,105812,8
3160,106582,7
3160,106697,8
3160,107290,10
3160,107501,8
3160,110357,10
3160,110475,8
3160,110478,9
3160,110912,9
3160,111161,8
3160,112281,7
3160,112573,10
3160,112864,9
3160,113986,8
3160,116365,9
3160,116367,9
3160,116629,9
3160,117438,9
3160,118883,8
3160,119528,9
3160,119567,7
3160,120338,8
3160,120363,10
3160,120382,8
3160,120591,8
3160,120623,8
3160,120647,7
3160,120689,9
3160,120784,9
3160,120804,7
3160,120815,9
3160,122151,8
3160,133152,8
3160,163025,7
3160,170016,6
3160,172495,9
3160,183505,7
3160,187393,8
3160,198781,10
3160,206314,7
3160,208092,8
3160,212720,8
3160,234215,8
3160,248667,8
3160,253556,7
3160,286106,9
3160,288477,7
3160,315327,9
3160,317219,7
3160,325703,8
3160,325980,9
3160,338094,7
3160,348150,7
3160,365907,7
3160,367594,7
3160,369441,8
3160,371606,7
3160,401792,8
3160,416315,8
3160,418279,8
3160,435625,9
3160,438488,7
3160,455944,8
3160,458339,8
3160,458481,7
3160,481499,9
3160,486583,6
3160,499448,7
3160,765446,7
3160,770828,9
3160,787474,7
3160,808510,6
3160,831387,7
3160,848228,8
3160,859163,6
3160,864835,6
3160,964517,8
3160,980970,8
3160,983193,7
3160,993846,9
3160,1001526,8
3160,1055369,7
3160,1067106,8
3160,1068680,8
3160,1109624,7
3160,1142977,7
3160,1170358,9
3160,1204977,7
3160,1229340,8
3160,1234721,6
3160,1253863,6
3160,1267297,8
3160,1277953,8
3160,1291150,7
3160,1300854,10
3160,1318514,8
3160,1320253,8
3160,1345836,9
3160,1399103,8
