13572,1723121,7
13572,1800241,6
13572,1821549,7
13572,1921064,4
13572,1981115,4
13572,1990217,7
13572,2024544,7
13572,2101473,7
13572,2177771,5
13572,2278388,8
13572,2278871,7
13572,2334873,8
13572,2358891,9
13572,2402105,6
13572,2752200,8
13572,3259474,5
13573,98282,10
13573,1362058,9
13574,1229340,7
13575,770828,6
13576,1316540,8
13576,1371111,8
13576,1441326,8
13576,1454468,6
13576,1602620,10
13576,1935179,8
13577,1596343,8
13578,67185,10
13578,99422,9
13578,383010,7
13578,1386703,2
13578,1483013,9
13578,1547234,8
13578,1843866,10
13578,1853728,10
13578,1920849,1
13578,2024544,10
13579,48545,6
13579,66999,7
13579,70735,7
13579,71269,7
13579,81318,6
13579,82094,4
13579,82427,3
13579,82748,7
13579,86320,4
13579,87538,7
13579,90021,5
13579,91225,5
13579,93407,5
13579,93507,6
13579,94862,7
13579,94889,7
13579,97165,7
13579,97731,6
13579,103919,7
13579,104714,5
13579,112471,7
13579,112818,7
13579,113627,7
13579,122151,5
13579,186151,5
13579,302361,6
13579,323630,6
13579,331811,7
13579,370986,6
13579,381681,7
13579,463998,6
13579,490076,4
13579,1010379,3
13579,1175709,4
13579,1188729,6
13579,1213663,5
13579,1236472,8
13579,1248971,5
13579,1281374,5
13579,1288558,7
13579,1300854,6
13579,1313092,6
13579,1371111,1
13579,1381404,5
13579,1396226,7
13579,1483013,5
13579,1602613,7
13579,1606378,3
13579,1623757,6
13579,1659337,7
13579,1666354,7
13579,1682180,7
13579,1756851,6
13579,1783732,6
13579,1817273,7
13579,1853739,3
13579,1905041,5
13579,1911644,6
13579,1924429,6
13579,1935179,7
13579,1959332,6
13579,1990314,6
13579,2023587,3
13579,2024544,7
13579,2047809,7
13579,2064713,7
13579,2101441,4
13579,2103217,8
13579,2105044,6
13579,2112287,6
13579,2115295,7
13579,2207350,8
13579,2302755,4
13579,2369396,7
13579,2388637,8
13579,2516380,7
13579,2842128,6
13579,2846600,7
13579,2862490,8
13579,2991282,6
13579,3013214,7
13579,3018700,7
13580,1013753,8
13581,986264,10
13581,1170358,9
13581,1189073,6
13581,1211956,6
13581,1454468,10
13581,1483013,7
13581,1568338,6
13581,1951264,7
13581,2015381,7
13581,2302755,5
13582,101761,10
13582,489327,9
13582,1068649,9
13582,1473063,9
13582,1828995,9
13582,1935179,8
13583,816711,2
13584,1430132,8
13584,1552224,3
13584,1924396,9
13584,2179136,8
13584,2231253,4
13584,2446042,6
13585,373469,8
13585,978764,8
13585,1340800,9
13585,1483013,9
13585,1614989,9
13585,1650062,8
13585,1675434,9
13585,1790885,10
13585,1907668,9
13586,1758595,9
13587,1392214,8
13587,2229499,7
13588,359950,10
13588,377092,10
13588,499549,10
13588,1951264,9
13588,2582846,10
13589,54953,8
13589,60177,7
13589,78492,7
13589,134033,10
13590,1454468,7
13590,1528100,6
13590,1535109,8
13591,95953,8
13591,105323,9
13591,105695,7
13591,107818,7
13591,108052,7
13591,119217,8
13591,139654,8
13591,167404,9
13591,328107,7
13591,362227,9
13591,405159,7
13591,443706,7
13591,454848,8
13591,469494,6
13591,831387,4
13591,1057500,8
13591,1065073,8
13591,1179031,8
13591,1187043,9
13591,1675434,8
13591,1872194,9
13591,1877832,7
13591,1924396,8
13591,1924435,8
13591,2109248,6
13591,2267998,9
13591,2294449,7
13591,2333784,6
13591,2334649,8
13591,2557490,7
13591,2713180,9
13591,2883512,8
13592,1396226,8
13592,1486834,8
13592,2390361,8
13593,1538403,10
13594,2852406,10
13595,71562,9
13595,268978,7
13595,405159,6
13595,443272,8
13595,492466,9
13595,1074638,10
13595,1235522,4
13595,1595656,5
13596,1120985,8
13596,1405365,8
13597,35423,5
13597,47296,9
13597,50371,8
13597,53604,10
13597,57076,10
13597,65088,10
13597,65724,8
13597,66995,2
13597,67128,9
13597,67185,8
13597,68805,7
13597,69897,7
13597,71517,7
13597,71807,3
13597,73453,9
13597,76740,10
13597,78269,8
13597,78748,10
13597,78856,3
13597,79574,5
13597,80661,5
13597,81534,7
13597,81809,7
13597,82085,9
13597,82945,8
13597,84726,7
13597,85995,8
13597,86973,4
13597,88930,6
13597,88944,7
13597,90605,10
13597,92546,10
13597,97733,7
13597,104348,10
13597,105112,6
13597,110622,7
13597,118887,7
13597,119396,10
13597,120903,6
13597,126916,5
13597,134119,6
13597,143145,7
13597,203009,6
13597,246460,1
13597,251031,8
13597,290334,7
13597,327850,7
13597,361748,8
13597,373469,9
13597,375679,6
13597,376994,5
13597,387877,5
13597,390384,8
13597,393109,9
13597,425112,8
13597,446029,10
13597,462499,7
13597,497465,8
13597,780504,9
13597,790636,7
13597,796366,7
13597,800080,7
13597,800369,8
13597,805564,7
13597,829482,10
13597,830515,8
13597,848228,7
13597,910970,9
13597,993846,9
13597,1028528,3
13597,1033575,7
13597,1045658,10
13597,1077258,8
13597,1091191,6
13597,1124035,5
13597,1156398,9
13597,1189340,9
13597,1204342,10
13597,1211956,7
13597,1213663,10
13597,1231583,5
13597,1232829,9
13597,1240982,6
13597,1245492,10
13597,1250777,8
13597,1270798,9
13597,1288558,6
13597,1300854,9
13597,1318514,7
13597,1343727,8
13597,1392170,8
13597,1392214,9
13597,1408101,9
13597,1430132,9
13597,1446714,6
13597,1454468,7
13597,1470023,6
13597,1483013,6
13597,1515091,4
13597,1535108,5
13597,1568346,8
13597,1570989,7
13597,1602613,9
13597,1655420,7
13597,1714206,7
13597,1723811,8
13597,1726669,7
13597,1798709,10
13597,1800241,8
13597,1862079,8
13597,1915581,7
13597,1935179,10
13597,1979320,8
13597,1980209,7
13597,2005374,6
13597,2024432,4
13597,2024544,9
13597,2053463,8
13597,2229499,9
13597,2265398,7
13597,2292959,2
13597,2302755,4
13597,2334873,9
13597,2390361,9
13597,2431286,8
13598,65207,3
13598,363163,8
13598,985699,7
13599,1529572,7
13600,1045658,9
13601,169547,8
13601,298203,7
13601,400497,5
13601,469494,7
13601,770828,4
13601,780504,7
13601,790636,8
13601,993846,6
13601,1034303,6
13601,1119646,4
13601,1210819,7
13601,1300854,6
13601,1321870,7
13601,1343092,6
13601,1535108,6
13601,1535109,8
13601,1560747,6
13601,1591479,5
13601,1670345,6
13601,1790885,6
13601,1817273,7
13601,1859650,6
13601,1935179,8
13601,2024519,9
13601,2024544,8
13601,2053463,6
13601,2179136,7
13601,2229499,3
13602,1659337,10
13603,1723121,8
13604,1959490,1
13605,453562,10
13605,1981677,7
13606,457510,8
13606,1623205,7
13607,114709,8
13607,120363,9
13607,120812,7
13607,133152,9
13607,167190,9
13607,266915,9
13607,293564,9
13607,315327,10
13607,317219,9
13607,359950,9
13607,363547,9
13607,365748,9
13607,371746,8
13607,411477,9
13607,435761,10
13607,441773,9
13607,458339,10
13607,775552,8
13607,816711,8
13607,831387,10
13607,848228,8
13607,903624,10
13607,910970,10
13607,936501,9
13607,993846,8
13607,1043726,7
13607,1130884,10
13607,1170358,10
13607,1213663,9
13607,1216475,9
13607,1217613,9
13607,1228705,9
13607,1302011,9
13607,1318514,9
13607,1335975,8
13607,1397280,8
13607,1424310,8
13607,1454468,5
13607,1490017,8
13607,1587310,7
13607,1588173,10
13607,1591095,9
13607,1631867,10
13607,1646971,8
13607,1663662,9
13607,1772341,8
13607,1843866,10
13607,1872181,10
13607,1979320,10
13607,2024469,10
13607,2103281,10
13607,2109248,9
13607,2226417,10
13607,2294449,9
13607,2310332,9
13607,2369135,8
13607,2397535,10
13607,2402157,9
13607,2467046,2
13608,837562,10
13608,2101441,10
13608,2167202,10
13608,2314824,10
13609,1490017,10
13610,2382009,6
13611,816711,6
13611,1670345,7
13611,2184339,2
13612,443272,9
13612,1074638,7
13612,1540128,6
13612,1587310,8
13612,1623205,6
13612,1646971,8
13612,2294629,7
13613,1656186,1
13613,1723121,7
13613,1979320,8
13614,68646,6
13614,116282,6
13614,118789,2
13614,236640,7
13614,371257,6
13614,378793,6
13614,381849,7
13614,399146,5
13614,424227,7
13614,455407,5
13614,460740,7
13614,467200,7
13614,467406,6
13614,780536,1
13614,790636,6
13614,865297,6
13614,993846,7
13614,1037705,6
13614,1049413,6
13614,1091722,2
13614,1156398,6
13614,1206543,6
13614,1242460,7
13614,1313139,6
13614,1392214,7
13614,1403981,5
13614,1424327,6
13614,1433811,7
13614,1457767,5
13614,1458175,7
13614,1529572,8
13614,1582271,8
13614,1723121,5
13614,1748227,5
13614,1911644,6
13614,1924429,4
13614,1951264,5
13614,1984153,6
13614,2024544,8
13614,2294449,4
13615,57012,7
13615,75148,6
13615,78748,8
13615,78788,7
13615,79817,7
13615,84602,5
13615,88847,7
13615,89927,5
13615,93389,8
13615,94625,7
13615,95675,7
13615,97165,8
13615,97814,6
13615,104691,8
13615,108211,7
13615,110912,8
13615,113247,7
13615,114709,8
13615,117951,9
13615,118615,5
13615,118694,7
13615,118715,7
13615,118842,7
13615,119217,8
13615,119698,7
13615,120142,4
13615,120382,9
13615,120591,7
13615,120601,8
13615,120616,7
13615,128442,6
13615,133093,8
13615,162222,8
13615,169547,7
13615,181536,8
13615,198781,7
13615,211946,8
13615,213149,7
13615,215750,8
13615,217630,7
13615,239948,4
13615,240772,7
13615,253474,8
13615,264464,7
13615,271367,5
13615,274309,8
13615,289043,7
13615,296572,4
13615,300051,5
13615,319262,7
13615,326429,6
13615,335345,6
13615,338013,8
13615,343818,7
13615,349903,6
13615,360717,7
13615,361596,7
13615,362227,8
13615,363163,8
13615,363547,7
13615,386032,7
13615,386588,7
13615,390521,7
13615,401792,7
13615,405094,7
13615,405422,7
13615,430922,5
13615,432314,5
13615,434409,9
13615,446029,7
13615,450278,6
13615,450385,6
13615,454921,8
13615,458352,6
13615,463854,6
13615,467406,8
13615,469903,6
13615,477348,8
13615,478304,8
13615,479143,7
13615,496806,7
13615,499549,8
13615,765010,5
13615,770828,6
13615,816711,6
13615,841046,6
13615,873886,5
13615,876563,6
13615,892769,7
13615,910936,6
13615,910970,9
13615,923811,7
13615,981227,6
13615,988045,7
13615,1042877,7
13615,1049413,8
13615,1053810,6
13615,1063669,8
13615,1064932,7
13615,1091722,7
13615,1092026,6
13615,1130884,7
13615,1136608,8
13615,1149361,6
13615,1170358,7
13615,1179025,6
13615,1190080,7
13615,1217613,6
13615,1245492,7
13615,1245526,6
13615,1276104,7
13615,1282140,5
13615,1288558,6
13615,1300854,7
13615,1307068,6
13615,1320244,5
13615,1321870,6
13615,1336617,6
13615,1343092,7
13615,1345836,8
13615,1389137,6
13615,1408101,8
13615,1409024,6
13615,1424381,5
13615,1430132,6
13615,1440345,6
13615,1441951,6
13615,1446714,7
13615,1453405,6
13615,1462758,7
13615,1483013,6
13615,1515091,7
13615,1535108,7
13615,1542344,7
13615,1549572,6
13615,1568338,6
13615,1583421,4
13615,1588173,6
13615,1622547,6
13615,1636826,7
13615,1655413,5
13615,1655442,7
13615,1663662,6
13615,1670345,7
13615,1692486,5
13615,1697064,6
13615,1713476,5
13615,1716772,7
13615,1758830,6
13615,1781769,5
13615,1790885,6
13615,1855199,7
13615,1905041,6
13615,1907668,6
13615,1920849,5
13615,1924429,7
13615,1981677,7
13615,2024544,8
13615,2034139,3
13615,2053425,7
13615,2234155,6
13615,2243389,5
13615,2243537,4
13615,2310332,6
13615,2388725,7
13615,2557490,7
13615,2582846,5
13616,790724,6
13616,816442,10
13616,1045658,9
13616,1454468,9
13616,1457767,8
13616,1528100,5
13616,1634121,7
13616,1687901,4
13616,1702439,8
13616,1798709,9
13616,2015381,8
13616,2023587,4
13616,2294629,8
13616,2316411,5
13616,2404311,9
13616,2450186,1
13617,76759,8
13617,80684,9
13617,86190,7
13618,1979320,10
13619,1392170,7
13620,1922685,9
13621,91042,9
13622,118749,10
13622,1323594,9
13622,1877832,10
13622,2992854,8
13623,2109248,9
13624,3099498,10
13625,478304,9
13626,1731141,10
13627,2582802,10
13627,2713180,9
13627,2788710,0
13627,2872718,10
13628,68646,10
13628,110912,9
13628,765429,9
13628,993846,10
13628,1392214,8
13628,1454468,9
13628,1731141,8
13628,1800241,9
13628,1951264,5
13628,1979320,9
13628,1981115,7
13628,2229499,7
13629,119215,10
13629,1905041,10
13630,96283,9
13630,99785,10
13630,117951,9
13630,175880,7
13630,180093,10
13630,242653,8
13630,305224,8
13630,389860,7
13630,398165,7
13630,477348,10
13630,770828,7
13630,790636,8
13630,947798,10
13630,993846,9
13630,1232829,7
13630,1318514,9
13630,1321870,6
13630,1392214,9
13630,1454468,8
13630,1535109,8
13630,1587310,8
13630,1605783,8
13630,1650554,6
13630,1675192,9
13630,1690953,7
13630,1798709,8
13630,1800241,9
13630,1817273,7
13630,1821549,7
13630,2004420,7
13630,2024544,8
13630,2042568,7
13630,2091473,8
13630,2140373,8
13630,2229499,8
13630,2316411,9
13630,2334649,8
13630,2334873,8
13630,2358891,10
13630,2387559,6
13630,2883512,8
13631,1411250,6
13632,1272878,9
13632,1327773,8
13632,1392214,8
13632,1817273,8
13632,2229499,8
13633,1126618,7
13633,1433811,8
13633,1515091,9
13633,1650554,8
13633,1821694,8
13634,109445,9
13634,424345,9
13634,1007029,9
13634,1103153,8
13634,1529292,8
13635,2024469,5
13635,2370248,8
13636,460740,7
13637,1045658,7
13637,1457767,8
13637,2357129,7
13638,450405,4
13638,1024648,9
13638,1045658,6
13638,1068242,6
13638,1446192,8
13638,1623205,7
13638,1670345,8
13639,105275,8
13639,120184,6
13639,374853,7
13639,384680,8
13639,401997,7
13639,432283,7
13639,452623,8
13639,472062,7
13639,1268987,4
13639,1454468,9
13639,1972571,9
13639,2015381,8
13639,2084970,7
13639,2103281,8
13639,2193215,7
13640,481499,8
13640,993846,10
13640,1229340,8
13640,1411250,7
13640,1535109,9
13640,1912398,5
13640,2752758,3
13641,1646971,10
13642,770828,10
13643,73486,9
13643,109830,8
13643,816442,6
13643,1385826,7
13644,816692,4
13645,837559,10
13646,2980516,10
13646,2991224,10
13647,62229,9
13647,1047540,6
13647,1092634,8
13647,1408101,9
13647,1441951,8
13647,1456472,8
13647,1465487,7
13647,1565958,8
13647,1866249,8
13648,116282,7
13648,209144,10
13648,364569,10
13648,443543,10
13648,448134,10
13648,481499,10
13648,848537,8
13648,910970,10
13648,1045658,10
13648,1300854,10
13648,1305806,9
13648,1343092,10
13648,1351685,7
13648,1374992,6
13648,1392214,10
13648,1446192,9
13648,1483013,9
13648,1527788,10
13648,1583421,5
13648,1587310,9
13648,1613750,8
13648,1615065,6
13648,1629757,8
13648,1646971,10
13648,1648179,9
13648,1667310,6
13648,1772341,8
13648,1905041,8
13648,1959490,9
13648,1980209,6
13648,2024432,8
13648,2101341,8
13648,2109248,8
13648,2184339,7
13648,2209764,10
13648,2265171,9
13648,2302755,8
13648,2387559,8
13648,2883512,8
13649,78841,10
13649,138704,8
13649,390384,7
13649,480669,8
13649,1535108,2
13650,756683,9
13650,3007512,9
13651,2182001,10
13652,108052,8
13652,110912,10
13652,120586,10
13652,824747,9
13652,1024648,9
13652,1675434,8
13653,2209764,7
13654,116209,4
13654,120148,6
13654,181875,9
13654,328589,6
13654,497465,10
13654,857191,8
13654,1135503,9
13654,1226240,9
13654,1455151,5
13654,1563738,7
13654,2214852,5
13655,359950,8
13655,1272886,6
13655,1408101,7
13655,1454468,8
13655,1535108,8
13655,1663662,6
13655,1694020,6
13655,2279353,7
13656,1860359,10
13656,1971397,9
13656,2635006,7
13657,770828,8
13657,790724,9
13657,816711,9
13657,1232829,9
13657,1234719,10
13657,1291584,10
13657,1321870,8
13657,1772341,10
13657,2302755,10
13658,114369,10
13658,770828,9
13658,1259521,2
13658,1690953,5
13659,76085,8
13659,96283,9
13659,1371111,8
13659,1405810,7
13659,1408101,7
13660,87803,7
13660,108052,9
13660,120679,9
13660,352343,7
13660,359950,8
13660,377092,7
13660,381681,6
13660,875595,0
13660,948470,6
13660,976051,7
13660,1024648,7
13660,1045658,9
13660,1091191,7
13660,1265990,3
13660,1288558,5
13660,1322269,6
13660,1433811,8
13660,1535438,6
13660,1579361,6
13660,1586265,3
13660,1587310,8
13660,1649419,8
13660,1702014,8
13660,1840309,7
13660,1853728,8
13660,1921064,5
13660,1959490,6
13660,2004420,5
13660,2014248,6
13660,2017038,7
13660,2023587,7
13660,2140373,6
13660,2203939,4
13660,2209418,8
13660,2215215,8
13660,2226417,6
13660,2357129,5
13660,2404463,8
13660,2429074,3
13660,2582846,7
13660,3322940,6
13661,1210819,1
13661,1327773,10
13661,1457767,10
13661,2404463,7
13662,103644,4
13662,1951264,8
13663,108052,10
13663,454876,8
13664,816692,10
13665,1454468,10
13666,144084,9
13667,57413,7
13667,63442,8
13667,1748122,8
13668,1300854,8
13668,1650062,7
13669,1020072,8
13669,2084970,9
13670,1951261,5
13671,110413,9
13671,119094,8
13671,142688,8
13671,181865,8
13671,209144,9
13671,217869,8
13671,245844,8
13671,286106,7
13671,289879,8
13671,364569,9
13671,366627,7
13671,396171,7
13671,397101,8
13671,401792,10
13671,433387,7
13671,478134,7
13671,480669,7
13671,765443,8
13671,770828,8
13671,780536,6
13671,816711,8
13671,824747,8
13671,882977,7
13671,993846,7
13671,1132620,8
13671,1139797,5
13671,1148204,7
13671,1197624,8
13671,1206543,7
13671,1211956,5
13671,1300854,5
13671,1321511,7
13671,1392214,8
13671,1430132,7
13671,1433811,7
13671,1437358,7
13671,1457767,7
13671,1483013,6
13671,1535108,7
13671,1568346,7
13671,1601913,6
13671,1670345,6
13671,1690953,7
13671,1742334,7
13671,1772250,8
13671,1853728,8
13671,1939659,4
13671,1951264,6
13671,1981115,5
13671,2005374,6
13671,2357129,6
13671,2387433,7
13672,80678,9
13673,2582802,10
13674,144084,3
13674,770828,9
13674,816692,10
13674,831387,4
13674,1288558,2
13674,1430132,7
13674,1872181,6
13674,2357291,10
13675,790636,8
13675,1450321,6
13675,1587310,4
13675,1798709,7
13675,1979320,9
13675,1981115,7
13675,2015381,10
13675,2084970,9
13675,2194499,9
13675,2245084,8
13675,2265398,6
13675,2267998,9
13675,3091242,5
13676,45152,10
13676,104990,8
13676,250494,6
13676,433035,4
13676,482571,7
13676,1170358,10
13676,1196141,8
13676,1408101,10
13676,1428538,5
13676,1535108,6
13676,1588173,9
13676,1650043,8
13676,1650062,8
13676,1667353,5
13676,1701990,7
13676,2023453,6
13676,3147290,9
13677,99785,10
13677,106856,10
13677,119217,10
13677,174856,10
13677,389957,9
13677,398286,9
13677,469903,10
13677,1223236,9
13677,1232829,10
13677,1234721,9
13677,1567233,10
13677,1922777,1
13677,1980209,1
13677,2024544,10
13677,2302755,1
13677,2304771,10
13677,2333784,5
13678,2310332,7
13678,2692250,5
13679,91167,10
13680,993846,10
13681,111280,6
13681,117731,8
13681,403358,8
13681,409904,8
13681,433035,5
13681,434409,7
13681,445922,9
13681,473074,7
13681,770828,7
13681,790736,5
13681,806027,8
13681,816711,8
13681,830570,8
13681,831387,3
13681,869977,8
13681,903624,9
13681,993846,8
13681,1043726,4
13681,1045658,8
13681,1048174,9
13681,1091191,10
13681,1160996,4
13681,1170358,9
13681,1179069,8
13681,1213663,8
13681,1245492,7
13681,1253863,8
13681,1300854,7
13681,1327194,8
13681,1343092,8
13681,1371111,5
13681,1392214,7
13681,1408101,9
13681,1413495,6
13681,1428538,7
13681,1453245,6
13681,1454468,10
13681,1457767,8
13681,1514041,7
13681,1535108,5
13681,1559547,4
13681,1613750,9
13681,1615065,6
13681,1623205,7
13681,1649419,10
13681,1663662,5
13681,1702439,6
13681,1714206,7
13681,1723121,9
13681,1758595,6
13681,1800241,5
13681,1815862,4
13681,1840309,8
13681,1853728,10
13681,1853739,4
13681,1859522,9
13681,1879032,3
13681,1894476,7
13681,1907668,8
13681,1932767,8
13681,1951264,7
13681,1981115,7
13681,2012011,7
13681,2024544,9
13681,2093270,5
13681,2132285,4
13681,2265398,4
13681,2265534,5
13681,2357129,6
13681,2387433,6
13681,2387559,7
13681,2404463,8
13682,91763,10
13682,100133,9
13682,109040,10
13682,110475,9
13682,111161,10
13682,119528,6
13682,120586,10
13682,137523,10
13682,141926,7
13682,172495,9
13682,187078,9
13682,187393,8
13682,375679,10
13682,385002,8
13682,393162,9
13682,406816,8
13682,421206,8
13682,448134,10
13682,481369,8
13682,780504,9
13682,804461,10
13682,1032755,8
13682,1034389,8
13682,1045658,9
13682,1068680,8
13682,1117385,8
13682,1212450,9
13682,1217613,7
13682,1291584,10
13682,1321870,8
13682,1376168,5
13682,1440129,8
13682,1504320,10
13682,1684233,8
13682,1855199,10
13683,1392214,10
13683,1433811,8
13684,1907668,7
13685,910905,8
13686,70355,7
13686,77631,10
13686,94862,6
13686,96874,10
13686,97428,7
13686,97778,7
13686,110632,10
13686,360717,8
13686,363547,9
13686,371746,8
13686,471042,7
13686,477347,8
13686,480687,6
13686,780536,9
13686,816711,9
13686,829482,10
13686,848537,6
13686,948470,9
13686,1045658,9
13686,1058017,7
13686,1142977,8
13686,1195478,8
13686,1229238,7
13686,1232200,7
13686,1259521,10
13686,1284575,8
13686,1288558,6
13686,1297919,5
13686,1298649,7
13686,1300854,9
13686,1336608,4
13686,1343727,8
13686,1351685,8
13686,1386703,5
13686,1409024,7
13686,1438176,6
13686,1453405,9
13686,1464580,9
13686,1499658,7
13686,1525366,8
13686,1592525,6
13686,1601913,6
13686,1623205,9
13686,1632708,8
13686,1645170,8
13686,1650062,10
