27593,112740,7
27593,396171,8
27593,763831,6
27593,1212436,4
27593,1438176,7
27593,1673434,6
27593,2053463,7
27596,1408101,7
27598,1790864,8
27599,365907,7
27599,770828,7
27599,993846,9
27599,1210819,6
27599,1300854,10
27599,1430132,7
27599,1528071,9
27599,1638364,7
27599,1727388,8
27599,1840309,8
27599,1924429,7
27599,2015381,8
27599,2096672,7
27599,2179136,7
27599,2278871,8
27599,2339741,6
27599,2404181,8
27599,2581244,6
27599,2872732,7
27600,1723121,8
27608,1535108,6
27611,2334873,8
27615,2170593,9
27622,2582846,8
27625,816711,7
27625,1615065,7
27627,1790885,7
27628,1606378,5
27630,1242432,8
27632,2562232,10
27634,95327,8
27634,1320253,4
27634,1872181,6
27635,1648179,8
27641,1690953,9
27649,102510,7
27653,3169706,8
27655,942385,6
27655,1951264,8
27656,816711,7
27657,128332,10
27663,1905041,9
27666,1343092,8
27668,1345836,10
27669,1343092,10
27673,2258858,9
27676,1045658,8
27679,33870,9
27679,53472,8
27679,790636,7
27679,2017038,9
27680,257106,7
27680,1311699,5
27680,1911644,6
27683,365376,7
27684,1408101,9
27690,1981677,8
27695,1300854,10
27699,1086772,7
27699,1979320,8
27701,3395608,9
27706,790636,8
27706,2316411,9
27715,1464540,9
27716,2215477,1
27717,100665,10
27717,335345,10
27717,1408101,10
27720,1300854,10
27723,363163,8
27724,362227,8
27724,2294629,6
27725,468569,10
27725,1800241,8
27727,1931533,8
27730,2375037,10
27735,1321870,7
27737,1343092,6
27738,1843866,7
27739,2184339,4
27743,1189073,7
27744,1528100,6
27744,2338151,9
27745,1981677,8
27747,1904996,6
27749,790628,6
27749,1670345,6
27753,359950,7
27753,1631867,7
27755,79116,7
27756,104257,7
27756,2179116,5
27763,249188,8
27768,120102,7
27768,1300854,5
27768,1772341,8
27772,1429313,9
27778,1483013,9
27785,455944,2
27785,2084970,7
27785,3322940,1
27788,22958,10
27788,33517,10
27788,37494,10
27788,68713,4
27788,439815,9
27788,1253864,2
27788,1625346,2
27788,2023587,7
27789,2404463,10
27791,2358891,10
27792,363163,9
27792,2713180,5
27797,17136,7
27797,42192,8
27797,52311,8
27797,61512,8
27797,76759,8
27797,86250,9
27797,109830,8
27797,118715,7
27797,266697,9
27797,482571,6
27799,1787988,10
27802,1454468,8
27802,2312718,5
27803,1234721,6
27803,1877832,8
27803,2872732,5
27804,790724,6
27804,1210819,7
27804,1538403,3
27804,1937390,8
27804,2241605,7
27808,52357,9
27808,948470,4
27808,2872732,5
27809,401085,8
27809,962736,6
27809,1303828,7
27809,1535108,6
27809,1869716,7
27809,2053463,6
27809,2397535,8
27811,54953,5
27812,975645,7
27812,1649419,8
27812,1980209,7
27814,1408101,9
27821,95956,6
27821,787475,8
27821,1673434,3
27830,71562,9
27830,829482,7
27830,1790885,7
27830,2278388,9
27833,118971,7
27833,1418377,6
27833,2210463,5
27835,429493,8
27838,985699,7
27842,469494,9
27842,1937390,8
27842,2382009,8
27846,1084950,8
27846,2821832,2
27848,1430132,4
27849,78788,9
27849,98273,7
27849,109830,10
27849,119305,7
27849,120832,7
27849,162677,7
27849,259324,6
27849,315733,8
27849,362227,8
27849,391229,7
27849,452623,8
27849,481536,7
27849,816711,9
27849,1020558,7
27849,1212450,9
27849,1272878,8
27849,1389096,7
27849,1454468,10
27849,1592281,7
27849,1707386,9
27849,1800241,8
27849,1959490,8
27849,2091473,7
27849,2234155,7
27849,2357129,7
27851,1086772,7
27852,357277,4
27857,79417,7
27857,1800241,7
27858,1670345,10
27861,1038693,6
27861,1411250,4
27861,1656192,5
27861,1893256,6
27861,2234155,6
27863,475355,7
27866,1307068,7
27867,1951261,7
27871,770828,10
27875,2024544,8
27880,481369,7
27882,1670345,7
27885,968264,8
27885,1790864,4
27885,2567712,7
27887,2310332,8
27890,1457767,7
27890,2562232,8
27891,2179116,9
27895,1259521,6
27898,97937,10
27900,1659337,10
27902,1583421,7
27904,2245084,8
27905,1729641,6
27905,2872732,6
27909,108550,6
27909,1034314,5
27909,2015381,8
27913,120735,10
27913,1130884,8
27913,1675434,10
27915,100507,8
27915,790724,8
27915,1288558,5
27915,1583421,6
27915,1663187,6
27915,1905041,8
27915,2387433,8
27922,993846,8
27923,407887,8
27923,1951264,7
27925,77928,7
27925,181865,8
27925,429715,7
27925,1298649,7
27925,1770734,5
27926,50613,8
27926,68575,7
27926,88680,9
27926,120408,9
27926,377556,8
27926,1440266,8
27926,2086799,8
27926,3060492,10
27927,1418377,8
27927,1905041,9
27929,1258972,10
27933,1428538,9
27934,1860353,7
27936,105323,8
27936,488120,6
27936,1206543,7
27936,1430132,7
27936,1798709,6
27936,2039393,5
27936,2294449,7
27936,2975578,6
27938,397313,9
27938,1045658,9
27938,1567448,10
27938,2357129,7
27939,3316302,9
27940,1406175,10
27940,1939659,5
27940,2404463,8
27942,139654,6
27942,477051,4
27942,1210819,7
27942,1524137,6
27942,2404311,6
27943,2431286,8
27948,770828,6
27949,1345836,9
27953,359950,7
27953,1245492,9
27953,1853739,8
27953,2103254,4
27953,2562232,9
27957,40746,7
27957,110912,9
27957,790636,8
27957,1077368,5
27957,1272886,5
27957,1416801,7
27957,1520496,1
27957,1591479,6
27957,1655460,5
27957,1758830,6
27957,1855199,2
27957,2039345,6
27957,2334879,7
27963,416320,7
27964,88847,10
27964,96320,10
27964,116213,10
27964,187738,10
27964,359013,10
27964,448157,10
27964,1228705,10
27965,1510906,9
27968,1670345,7
27970,54953,5
27974,86393,5
27974,117665,9
27974,360717,7
27974,971209,7
27974,1441395,6
27974,1827579,7
27976,58150,8
27979,2294629,8
27982,2357129,3
27984,496806,8
27985,93409,9
27985,317705,8
27985,458481,8
27985,875025,7
27985,1190539,8
27985,1371150,8
27985,1490017,7
27985,1650554,7
27985,1758692,8
27985,1862079,8
27985,1975159,5
27985,2109248,6
27985,2265171,8
27985,2398249,7
27985,2952602,7
27988,1371111,8
27992,1428538,5
27995,2267998,9
28000,1798709,10
28002,1646971,10
28004,903624,8
28004,1300854,8
28004,1430132,7
28004,1684233,7
28004,1905041,9
28004,2312718,8
28006,1229340,5
28006,1567279,3
28006,2302755,6
28008,1170358,8
28008,2234155,8
28010,1615147,9
28014,168629,10
28015,1305806,10
28017,1392214,8
28017,2236054,4
28018,1124035,8
28020,1403865,9
28024,91828,7
28024,1483013,8
28025,870111,9
28025,1748122,7
28029,1483013,6
28034,32599,10
28034,44706,10
28034,67116,8
28034,88272,6
28034,104257,7
28034,144084,7
28034,371724,6
28034,770828,5
28034,1125849,9
28034,1300854,7
28034,1600196,7
28034,1817273,7
28034,2024469,6
28034,2209418,9
28034,2369135,4
28035,105236,8
28035,1623205,6
28039,71315,8
28039,106677,7
28039,118799,10
28039,210358,8
28039,376994,6
28039,458352,8
28039,816692,10
28039,1067106,6
28039,1263670,8
28039,1535108,5
28039,1800241,9
28039,2017038,9
28039,2209418,9
28039,2473794,6
28039,2911666,8
28042,1731141,1
28043,2101570,6
28044,324216,8
28044,1045658,10
28044,1623205,7
28047,120663,9
28051,1587310,9
28052,2344678,9
28061,1322269,7
28064,102138,10
28064,790736,10
28064,1426329,10
28064,1764651,10
28064,2537176,10
28066,404030,9
28066,2278388,6
28072,1905041,8
28076,1670345,8
28078,770828,9
28079,88763,9
28079,268695,9
28079,1054606,7
28081,1690953,8
28084,119468,6
28085,54189,8
28086,790636,5
28086,1430132,7
28086,1706620,8
28086,1959490,7
28086,2357291,7
28090,453562,8
28091,2872732,9
28097,58150,8
28097,93428,6
28097,114781,5
28097,290334,8
28097,421715,8
28097,887883,7
28097,1321511,8
28097,1762399,5
28097,2101341,7
28097,2382396,8
28098,1300854,9
28099,332452,9
28099,1258972,7
28101,2167202,10
28102,2557490,8
28109,1517260,7
28113,357413,8
28113,458525,7
28113,1204975,7
28113,1430132,8
28113,1694020,5
28113,1935179,7
28113,2103267,5
28113,2243537,5
28114,844479,4
28116,1045658,7
28116,1600207,9
28116,1920945,8
28116,2294677,8
28117,903624,6
28119,106535,7
28122,318462,8
28126,118956,6
28126,1291150,7
28126,1648179,8
28126,2203939,8
28129,816692,10
28129,2209764,7
28130,1670345,9
28136,93748,8
28136,409847,7
28136,1091191,10
28136,1650554,8
28136,2103281,9
28138,816442,10
28139,1631867,9
28139,2369135,8
28146,848228,9
28149,71562,10
28151,993842,6
28151,1684233,6
28151,2006040,8
28153,1024648,8
28153,1979320,8
28159,1343092,9
28161,1545660,7
28164,111161,10
28168,816442,10
28170,1977895,4
28171,1300854,8
28171,1670345,8
28172,1764651,5
28175,2226417,8
28178,889583,8
28178,1735898,4
28181,1291580,6
28184,110413,8
28184,1201607,8
28185,1065073,9
28188,416320,8
28188,2231489,7
28189,2404463,8
28190,111495,9
28190,312841,9
28190,975645,7
28190,1454468,10
28190,1800241,8
28192,100680,8
28192,976051,7
28192,1308729,9
28192,1678051,2
28192,2024544,10
28193,316654,8
28193,1170358,10
28194,1371111,7
28195,938330,10
28195,1454468,9
28195,2302755,9
28198,488120,8
28203,407121,7
28203,2091473,6
28204,1210819,6
28204,1682180,7
28204,1935179,8
28204,2364841,5
28208,1345836,8
28210,2171867,5
28212,278435,10
28212,1877832,10
28215,3021840,10
28217,1683526,8
28218,91223,4
28218,372784,10
28219,363163,8
28220,1259521,8
28221,2338151,8
28225,1905041,10
28226,1454468,9
28227,948470,10
28232,1843866,9
28234,1659337,8
28238,3322940,6
28240,1206543,6
28240,1663662,5
28240,2179136,8
28241,1396523,7
28246,408985,10
28247,1212419,5
28247,1559036,6
28247,1854564,5
28247,1985966,6
28247,2191400,8
28247,2310332,7
28247,2526138,6
28247,3016266,1
28247,3971732,7
28248,1086772,4
28248,1758595,7
28248,2203939,8
28250,1840309,10
28258,481499,8
28263,1454468,10
28265,1074638,8
28267,1408101,8
28274,831387,7
28279,2103281,9
28281,74806,6
28281,370986,9
28281,805570,4
28281,1234721,6
28281,1428538,5
28281,1588334,8
28281,1800241,8
28284,1985966,8
28292,2184339,6
28293,208092,10
28293,848228,10
28293,1298650,8
28293,2015381,10
28300,109830,9
28300,1411250,6
28300,1843866,8
28300,2310332,8
28301,480025,8
28304,83996,5
28308,107290,10
28308,120917,8
28308,338013,9
28308,457430,10
28308,831387,8
28308,1082868,5
28308,1408101,8
28308,1631867,8
28308,1981115,7
28308,2209764,7
28308,2582846,9
28313,790724,2
28313,1430132,7
28313,1731141,8
28313,2245084,9
28315,3045616,8
28319,2017038,1
28324,2194499,9
28329,816692,9
28329,1411697,6
28329,1951261,7
28330,72890,7
28330,118880,7
28330,381681,8
28330,481499,9
28330,947810,8
28330,1210819,8
28330,1396218,6
28330,1568338,7
28330,1800246,7
28330,1932718,8
28330,2024469,8
28330,2234155,8
28330,2390361,8
28331,397313,9
28334,482571,10
28335,1623205,8
28339,1170358,8
28346,361862,8
28346,1226774,7
28346,1600196,8
28346,2109248,7
28346,2625030,8
28351,3662764,1
28360,758730,3
28362,1670345,6
28363,2218003,5
28364,2005374,7
28369,993846,9
28371,1670345,8
28374,78915,8
28374,96438,8
28374,118842,3
28374,298148,7
28374,407121,8
28374,1142988,7
28374,1606389,8
28374,3070936,10
28376,1041829,5
28377,143145,6
28377,2179121,6
28378,1389096,5
28378,1817273,5
28378,2265398,7
28379,53619,8
28379,79522,6
28379,452971,6
28379,1242460,6
28379,1437358,8
28379,1684233,4
28379,1939659,5
28379,2058107,7
28379,2334873,8
28382,120863,1
28385,448011,2
28386,332452,7
28386,1392214,8
28388,800369,8
28389,1800241,8
28391,2692250,5
28396,198364,10
28398,2209764,7
28399,1170358,9
28400,1242432,8
28400,1670345,8
28400,2404463,7
28402,948470,8
28409,385002,9
28414,359950,8
28416,245844,10
28420,40897,10
28421,319061,8
28421,1124388,8
28421,1457767,8
28421,1707386,8
28421,2193418,4
28426,58331,9
28428,1272012,10
28432,790808,6
28433,158983,9
28433,1170358,9
28433,1584016,9
28435,808417,8
28435,2023587,1
28441,71360,7
28441,101587,7
28441,124879,4
28441,460829,3
28441,1099212,5
28441,1307861,6
28441,1640459,6
28441,2450186,5
28450,110527,8
28450,1130884,9
28450,2024469,9
28454,18578,8
28454,88987,7
28454,903627,8
28455,1099212,10
28456,2170593,8
28464,277027,10
28472,107688,6
28472,1204975,7
28472,1809398,5
28472,2194499,6
28472,3007512,9
28475,1865505,9
28479,901507,8
28479,2294629,6
28481,2024469,7
28484,373889,9
28484,993846,8
28484,1291150,8
28484,1650554,7
28484,1877832,9
28484,2106361,7
28484,2302755,6
28484,2828996,4
28485,829150,9
28485,1528071,5
28485,1924396,9
28485,2334873,8
28486,103064,9
28486,2024469,8
28489,1418377,10
28496,58083,8
28496,198781,6
28496,848537,6
28496,1300854,6
28496,1623288,5
28496,1817273,7
28496,1980209,7
28496,2258337,4
28496,2564144,8
28496,2922382,7
28496,3215258,2
28496,3661976,1
28497,2639344,9
28504,119081,8
28504,1483013,5
28504,2267998,5
28506,831387,8
28506,1490017,10
28506,2262227,9
28507,468489,7
28510,1860353,7
28514,2179136,7
28522,2106476,9
28526,985058,6
28529,452637,10
28530,274558,7
28530,1336617,6
28530,2234155,6
28533,1288558,5
28537,1253863,7
28538,2334649,8
28545,1723121,7
28547,1663662,8
28548,1809398,6
28553,367089,9
28553,1979320,8
28555,463985,5
28560,814255,3
28560,1748122,8
28562,110008,6
28562,947798,8
28562,1637725,7
28568,1535108,6
28570,1535108,7
28574,848537,9
28576,1392214,7
28576,1815862,6
28576,2334879,7
28581,1924429,9
28587,1010048,9
28590,94226,7
28590,1276104,7
28590,2388715,6
28595,359950,6
28595,2312718,7
28597,2582846,9
28600,1430132,7
28603,770828,5
28603,1233461,8
28603,1606378,6
28603,1862079,5
28603,2234155,7
28606,352248,7
28607,296572,6
28608,162346,8
28610,1587310,6
28612,1320253,7
28612,2243537,7
28614,79945,7
28614,95705,7
28614,107290,9
28614,120201,7
28614,348150,3
28614,482571,9
28614,1060277,8
28614,1343092,9
28614,1877832,9
28618,32194,10
28622,1322269,9
28622,2017038,6
28622,2980592,8
28626,816711,7
28626,1853728,7
28628,499549,7
28628,1483013,5
28629,1547234,10
28631,2004420,9
28633,816711,7
28633,1663662,8
28633,2302755,7
28636,118799,10
28636,2109248,1
28637,83190,6
28637,120681,4
28637,460740,5
28637,1091191,5
28637,1311071,5
28637,1483013,5
28637,1623205,6
28637,1727388,6
28637,1920945,6
28637,2004420,5
28637,2140619,5
28637,2278388,9
28637,2398249,4
28637,2725962,5
28637,3079016,4
28639,311113,7
28639,465234,7
28639,1024648,7
28639,2023690,7
28642,2234155,7
28646,2184339,6
28650,1028528,7
28651,465494,8
28652,1865346,7
28657,2980592,8
28660,283509,9
28660,2872732,7
28668,2004420,7
28675,120586,10
28678,1647668,8
28680,1430132,6
28680,1981115,8
28682,2042568,7
28687,1343727,7
28692,120915,6
28692,1212450,7
28692,1853728,9
28693,77402,8
28693,96933,6
28693,121765,7
28693,401792,8
28693,1013752,6
28693,2101341,5
28697,85636,5
28697,2302755,8
28703,1853728,10
28705,816692,10
28705,2310332,7
28710,2713180,7
28717,2167266,6
28723,790636,9
28723,1979320,8
28725,1091191,6
28729,425112,9
28730,1496422,3
28731,172495,8
28735,58461,7
28735,1205537,5
28736,1267297,9
28738,2053463,6
28740,1855199,8
28742,110632,6
28743,790724,7
28744,1300854,6
28744,2024544,8
28744,2507128,5
28750,1300854,8
28752,80684,10
28752,107290,10
28752,181875,10
28752,408524,10
28752,942385,10
28752,1300854,10
28752,1646971,10
28752,2039393,10
28752,2692904,10
28754,1323594,9
28754,2226417,10
28762,454876,1
28766,2140373,9
28767,1210819,5
28767,1723121,7
28767,2099556,6
28770,1951261,8
28771,1057500,8
28771,2351310,8
28775,1980209,7
28777,102926,8
28777,1213663,1
28777,2216240,8
28777,2737050,8
28780,435651,7
28780,1975159,2
28780,2582846,8
28784,115751,8
28784,1392214,9
28784,1772270,7
28784,2170299,6
28784,2866360,7
28785,1034320,7
28785,2024544,8
28787,1646971,9
28790,1408101,8
28792,1490017,4
28795,1065073,7
28795,1972571,7
28795,2402105,6
28799,816711,6
28799,1457767,8
28799,2226417,8
28800,1623745,10
28804,1951261,4
28812,68646,5
28812,2179136,8
28815,1981115,9
28817,1226236,7
28820,454945,5
28820,1690953,8
28822,92991,6
28822,181852,6
28822,816692,8
28822,1211956,7
28822,1454468,9
28822,1791528,8
28822,2179116,8
28822,2911666,7
28826,1037705,9
28836,113247,8
28840,993846,10
28843,1817273,7
28846,110737,6
28846,187078,8
28846,348150,7
28846,449061,7
28846,988045,10
28846,1291580,8
28846,1403988,7
28846,1694020,4
28846,1980209,1
28846,2191701,5
28846,2883512,10
28848,816442,8
28848,1343092,10
28848,1800246,6
28848,2294629,9
28850,2053463,7
28854,1663662,8
28857,98724,7
28857,1758830,6
28857,2241605,6
28858,1300854,9
28860,2911666,6
28864,389860,9
28864,1450321,8
28864,2194499,10
28866,253474,8
28866,1426329,7
28866,1967545,8
28869,1425253,6
28871,2267998,4
28872,2106361,6
28874,1245492,5
28874,1837709,7
28874,2103281,9
28874,2788710,6
28877,993846,8
28879,87800,9
28879,431021,2
28879,1605783,8
28881,891527,9
28883,112641,9
28883,355809,8
28883,1866249,7
28884,2381989,6
28886,120631,9
28886,343818,6
28886,427327,6
28886,926084,7
28886,1216475,6
28886,1792647,6
28888,1706620,9
28889,1045658,7
28889,1670345,9
28889,2223990,8
28890,3322940,5
28894,1506999,6
28895,359950,8
28895,1430132,6
28895,2024469,8
28897,112573,10
28898,332379,8
28899,1220719,10
28900,1288558,7
28900,1981115,8
28904,2302755,10
28908,770828,8
28908,1840309,8
28908,2401807,7
28911,2004420,7
28915,975645,8
28921,243133,9
28926,78902,6
28926,1821549,8
28929,112573,9
28929,1448755,8
28933,910970,10
28934,790628,8
28934,2229499,10
28936,264464,10
28936,790636,8
28936,1666287,10
28942,1979320,9
28945,2084970,9
28946,1306980,8
28947,2103217,7
28952,359950,8
28957,124298,7
28957,429589,7
28957,848537,6
28957,1351685,6
28957,1670345,8
28957,2301155,6
28961,816711,7
28961,1571249,9
28961,1981115,7
28962,56592,8
28962,910970,9
28962,1853728,8
28967,454876,9
28967,1951264,8
28971,458339,9
28972,1067583,3
28972,1872181,7
28974,1091191,9
28978,1047011,10
28980,948470,1
28981,1291580,9
28985,2109248,4
28988,2387559,7
28989,103064,10
28989,770828,10
28990,2452254,9
28997,1433811,10
29000,1227378,10
29000,2345112,9
29002,327597,7
29002,1351685,7
29004,54953,5
29011,831387,4
29015,903624,8
29023,405094,9
29023,2095649,6
29028,847880,7
29029,1611224,7
29033,114369,10
29037,1663662,10
29041,816692,10
29042,1564367,9
29043,1045658,8
29046,3886722,8
29048,1424310,6
29048,1770734,6
29050,1255953,9
29057,293815,10
29057,1321870,10
29059,37017,8
29059,1189340,7
29060,310793,9
29062,1024648,8
29062,1951264,8
29069,81505,8
29069,770828,5
29069,1288558,7
29069,1631867,7
29069,1979320,7
29069,2267998,7
29070,1800241,7
29075,1430132,7
29078,68646,10
29078,99685,8
29078,120586,9
29078,266697,9
29078,1130884,8
29082,1276104,8
29085,1631867,7
29089,1663662,6
29091,1602613,6
29092,312329,5
29093,113497,7
29093,993846,7
29093,1335975,4
29093,1650554,4
29093,1932718,6
29093,2234155,7
29094,816711,2
29098,1205537,7
29098,1981115,9
29100,1327773,10
29107,1979320,10
29109,1907668,8
29110,421239,8
29110,1023481,9
29110,1480656,7
29110,1637725,9
29110,2101341,7
29111,1981115,6
29114,1663662,9
29116,1915581,7
29122,790636,8
29123,816692,9
29125,1457767,10
29127,1245492,5
29128,1321511,9
29133,993846,8
29133,2562232,8
29135,1588173,7
29135,1991245,6
29136,2294449,9
29140,265666,4
29140,995039,7
29140,1343092,8
29140,2106476,8
29143,120815,9
29145,481499,8
29149,1859650,5
29150,137523,9
29153,1924435,1
29156,1408101,9
29158,2165859,1
29161,1408101,9
29164,1967545,8
29167,42786,9
29168,1291150,6
29168,2191701,6
29168,3322940,4
29172,1024648,9
29175,82971,5
29175,110604,6
29175,118883,5
29175,120735,4
29175,167260,9
29175,240772,8
29175,317219,6
29175,363163,7
29175,435761,5
29175,758774,6
29175,1135487,7
29175,1300854,6
29175,1583420,6
29175,1911644,5
29176,1454468,9
29181,1428538,9
29182,1932718,7
29183,241303,8
29183,770703,6
29183,1270798,7
29184,1170358,8
29188,1587310,7
29190,1800241,7
29193,107207,8
29193,1430132,7
29193,1817273,8
29193,2103281,7
29193,2737050,7
29199,443706,8
29199,1219289,8
29199,1598873,7
29200,2103254,4
29201,1156398,7
29202,770828,7
29206,1121096,7
29206,1648216,8
29207,100157,9
29207,1386703,6
29207,1690953,7
29209,1170358,8
29210,463854,8
29210,1210819,5
29210,1605783,8
29210,2310332,7
29214,1385826,7
29218,2234155,8
29223,1798709,10
29224,2562232,8
29227,2370718,10
29229,1981115,9
29232,1392214,8
29239,796366,8
29241,1343092,7
29243,1426329,6
29244,1675434,8
29245,2234155,7
29247,463854,8
29247,1583421,7
29249,390384,8
29252,217869,9
29254,180093,9
29257,2072933,2
29258,1297919,7
29264,99810,7
29264,1869716,7
29265,120036,7
29265,989757,8
29265,1183919,6
29265,1462769,8
29265,1702439,8
29266,1065073,9
29272,1853728,7
29277,816711,8
29277,1340800,8
29277,1866249,9
29281,99674,7
29281,253474,7
29281,1345836,8
29285,2944454,10
29287,50083,9
29287,120188,8
29287,1185616,10
29287,2290151,8
29294,120265,7
